0.5694342,-57.195778,-758.5,0.677
0.56133825,-57.46173,-383.5,0.6751
13.676345,-57.433014,-859.0,0.6732
0.47666693,-57.546463,-698.7,0.6713
13.984376,-58.064445,-457.4,0.6694
40.263756,-58.004116,-475.0,0.6675
13.492203,-58.081833,-184.9,0.6656
13.748858,-57.62993,-206.3,0.6637
52.739883,-57.599384,-944.4,0.6618
0.5980969,-57.6923,-703.1,0.6599
13.932602,-58.028267,-453.3,0.658
0.74975514,-57.912586,-621.0,0.6561
0.43343017,-58.044853,-373.5,0.6542000000000001
27.358255,-58.162872,-560.7,0.6523000000000001
0.44840312,-58.26354,-476.7,0.6504000000000001
0.3406353,-58.42387,-748.8,0.6485000000000001
0.44978595,-58.534874,-725.8,0.6466000000000001
13.535073,-58.553497,-569.8,0.6447
0.45072508,-58.74967,-685.6,0.6428
14.45473,-59.02587,-544.2,0.6409
0.43224144,-59.25302,-547.7,0.639
13.758695,-59.34738,-766.4,0.6371
0.42317244,-59.36039,-385.5,0.6352
0.40933153,-59.44017,-638.8,0.6333
14.382579,-59.6342,-301.0,0.6314
27.964611,-59.772804,-417.3,0.6295000000000001
0.3905561,-59.91246,-584.2,0.6276
0.31707072,-60.18296,-726.0,0.6257
14.660942,-60.231445,-329.3,0.6238
0.48502108,-60.51431,-676.8,0.6219000000000001
0.4005275,-61.1699,-677.4,0.6200000000000001
15.139259,-61.338394,-681.1,0.6181000000000001
0.36750627,-61.461845,-496.0,0.6162000000000001
30.278984,-61.68711,-376.0,0.6143000000000001
0.59937936,-61.85095,-575.4,0.6124
0.61741525,-61.824463,-921.6,0.6105
0.3804312,-62.0087,-816.3,0.6086
0.4650202,-62.067665,-966.3,0.6067
14.990534,-62.178024,-851.6,0.6048
0.3207214,-62.588394,-1000.0,0.6029
0.48485854,-62.76335,-793.2,0.601
0.5528236,-62.68718,-898.6,0.5991
0.3728983,-62.867924,-774.9,0.5972000000000001
61.895824,-63.11744,-1000.0,0.5953
61.315613,-62.734646,-976.1,0.5934
31.241917,-62.753128,-924.1,0.5915
0.32263747,-62.782265,-878.0,0.5896000000000001
0.26851234,-63.309708,-726.2,0.5877000000000001
0.32259724,-63.317516,-944.9,0.5858000000000001
0.27526948,-63.634228,-602.8,0.5839000000000001
15.860706,-63.942543,-1000.0,0.5820000000000001
0.3875923,-64.05869,-578.9,0.5801000000000001
16.572474,-64.504486,-819.8,0.5782
0.33435038,-64.62821,-645.9,0.5763
0.26515302,-64.87991,-493.0,0.5744
32.640774,-65.25754,-771.2,0.5725
16.54953,-65.33186,-735.8,0.5706
0.3719819,-65.441895,-797.4,0.5687
33.42816,-65.51601,-730.2,0.5668
16.679594,-65.74848,-535.6,0.5649000000000001
0.38777256,-65.64448,-991.4,0.5630000000000001
0.34658074,-65.578094,-542.1,0.5611
0.49932602,-65.383896,-643.5,0.5592
0.29524457,-65.597466,-849.0,0.5573
0.33391854,-65.63484,-1000.0,0.5554000000000001
0.32615292,-66.0549,-535.1,0.5535000000000001
0.30044654,-66.29349,-723.9,0.5516000000000001
0.3965274,-66.42408,-903.0,0.5497000000000001
34.234005,-66.30995,-788.5,0.5478000000000001
16.972988,-66.33016,-814.4,0.5459
17.597637,-66.50409,-587.5,0.544
17.305508,-66.53551,-674.1,0.5421
0.35677195,-66.937164,-964.5,0.5402
0.5384684,-66.78003,-936.7,0.5383
17.892761,-67.13136,-615.8,0.5364
0.36408165,-66.98782,-573.5,0.5345
17.962862,-67.13544,-1000.0,0.5326000000000001
0.5149734,-66.57594,-931.3,0.5307000000000001
0.39479262,-67.07256,-916.4,0.5288
0.2712723,-67.22617,-529.6,0.5269
0.29209304,-67.69538,-991.3,0.525
0.37835348,-67.68492,-1000.0,0.5231000000000001
0.38094357,-67.58254,-740.9,0.5212000000000001
0.42953235,-67.53784,-699.7,0.5193000000000001
0.26788446,-67.880226,-1000.0,0.5174000000000001
35.954407,-67.9621,-978.6,0.5155000000000001
0.4179923,-67.86577,-933.9,0.5136000000000001
18.344486,-67.942085,-502.6,0.5117
17.882536,-68.09825,-881.6,0.5098
0.4709992,-67.92905,-476.8,0.5079
18.390182,-67.91837,-783.6,0.506
17.871456,-67.860306,-827.6,0.5041
17.685299,-67.521355,-984.8,0.5022
34.995033,-67.56835,-676.6,0.5003000000000001
18.31267,-67.92567,-1000.0,0.49840000000000007
18.333893,-67.889015,-893.1,0.49650000000000005
0.31786767,-67.87105,-352.6,0.49460000000000004
0.26480317,-67.9831,-836.0,0.4927
90.14322,-68.116684,-788.9,0.4908
0.36703536,-68.039604,-930.0,0.4889
0.35525224,-68.16166,-610.1,0.4870000000000001
36.182415,-68.20986,-731.0,0.4851000000000001
0.27166745,-68.50274,-830.8,0.4832000000000001
0.35257104,-68.65494,-711.1,0.48130000000000006
37.29926,-68.76907,-946.7,0.47940000000000005
0.3305523,-68.819824,-935.8,0.47750000000000004
37.977634,-69.27962,-830.3,0.4756
0.3828727,-68.9447,-752.0,0.4737
37.560875,-68.93407,-964.3,0.4718000000000001
37.147667,-69.19032,-876.3,0.4699000000000001
0.41459563,-68.83675,-779.7,0.4680000000000001
18.396826,-68.82024,-484.5,0.46610000000000007
0.45615953,-68.79038,-775.6,0.46420000000000006
18.706285,-68.68904,-700.0,0.46230000000000004
0.24520065,-69.01367,-908.3,0.46040000000000003
19.076887,-69.32022,-915.5,0.4585
18.610172,-69.45838,-935.6,0.4566
0.4848066,-69.12319,-1000.0,0.4547000000000001
18.576656,-69.04529,-886.8,0.4528000000000001
0.28578842,-69.25023,-702.9,0.4509000000000001
0.29005173,-69.40661,-927.9,0.44900000000000007
0.2795346,-69.342865,-1000.0,0.44710000000000005
0.26637897,-69.70265,-603.4,0.44520000000000004
37.72307,-69.66267,-1000.0,0.4433
19.340475,-69.69786,-739.4,0.4414
0.55966717,-69.40413,-679.8,0.4395
19.25889,-69.827194,-704.4,0.4376000000000001
0.28335416,-69.84973,-859.9,0.4357000000000001
0.24683787,-69.83037,-792.9,0.4338000000000001
38.131203,-70.030426,-930.1,0.43190000000000006
19.47469,-70.04906,-966.6,0.43000000000000005
0.2867775,-70.47999,-661.1,0.42810000000000004
0.20184205,-70.65266,-867.2,0.4262
0.30455068,-70.771805,-809.0,0.4243
20.062473,-71.02019,-657.2,0.4224000000000001
38.963646,-71.33043,-570.0,0.4205000000000001
0.2518663,-71.42198,-622.3,0.4186000000000001
0.27147034,-71.491425,-943.6,0.41670000000000007
20.3552,-71.62004,-654.7,0.41480000000000006
0.2340717,-71.80469,-950.5,0.41290000000000004
0.6950751,-71.402664,-872.8,0.41100000000000003
0.24525188,-71.53867,-551.6,0.4091
0.20707606,-71.80663,-641.6,0.4072
19.93664,-71.99401,-1000.0,0.4053000000000001
20.15943,-72.15427,-871.1,0.4034000000000001
20.212393,-72.19482,-875.4,0.4015000000000001
0.43855497,-72.702515,-761.8,0.39960000000000007
0.40041274,-72.76272,-796.7,0.39770000000000005
21.064253,-72.86778,-404.3,0.39580000000000004
0.28517437,-73.34584,-322.6,0.39390000000000003
0.26658106,-73.41513,-310.7,0.392
20.744751,-73.3161,-906.8,0.3901000000000001
21.493557,-73.68302,-461.1,0.3882000000000001
0.3223642,-73.558525,-921.5,0.3863000000000001
21.490149,-73.59459,-544.7,0.3844000000000001
0.2276499,-73.814026,-970.2,0.38250000000000006
0.28212962,-73.769035,-383.7,0.38060000000000005
21.678854,-74.02765,-728.3,0.37870000000000004
0.2540109,-74.18938,-595.3,0.3768
0.5089583,-74.36383,-484.2,0.3749
0.3796246,-74.18894,-378.7,0.3730000000000001
0.34504247,-74.084015,-692.4,0.3711000000000001
0.2560676,-74.21976,-518.1,0.3692000000000001
0.28091547,-74.33709,-689.8,0.36730000000000007
21.96884,-74.46724,-700.0,0.36540000000000006
0.3245256,-74.47539,-1000.0,0.36350000000000005
22.072577,-74.80604,-906.7,0.36160000000000003
43.879547,-74.68009,-551.8,0.3597
22.483988,-75.22801,-859.2,0.3578000000000001
0.50197935,-74.892746,-599.0,0.3559000000000001
0.2664603,-75.14703,-825.9,0.3540000000000001
21.890589,-75.30997,-329.7,0.3521000000000001
44.375454,-75.08391,-1000.0,0.35020000000000007
0.37975958,-74.843796,-396.5,0.34830000000000005
0.21071789,-74.92337,-937.4,0.34640000000000004
22.234695,-74.992,-1000.0,0.34450000000000003
21.586128,-74.85302,-829.5,0.3426
0.25487113,-74.915985,-1000.0,0.3407000000000001
0.24042761,-75.28188,-1000.0,0.3388000000000001
22.475142,-75.48152,-1000.0,0.3369000000000001
0.30929685,-75.367325,-945.4,0.3350000000000001
21.892675,-75.29205,-700.4,0.33310000000000006
0.22386979,-75.41306,-965.3,0.33120000000000005
0.20153461,-75.58402,-392.1,0.32930000000000004
0.28514245,-75.38225,-853.5,0.3274
0.2775245,-75.39923,-951.3,0.3255000000000001
0.42860264,-75.274414,-654.0,0.3236000000000001
0.30541542,-75.73988,-634.4,0.3217000000000001
22.78871,-75.58991,-845.4,0.3198000000000001
21.964752,-75.53653,-830.1,0.31790000000000007
21.960438,-75.49232,-991.1,0.31600000000000006
0.23713884,-75.65639,-412.9,0.31410000000000005
0.4249162,-75.52075,-445.5,0.31220000000000003
0.26979554,-75.46869,-385.6,0.3103
66.33985,-75.301346,-343.1,0.3084000000000001
44.363853,-75.000916,-326.8,0.3065000000000001
0.2803141,-74.94432,-788.3,0.3046000000000001
0.4461501,-74.96724,-569.2,0.3027000000000001
22.311478,-74.99982,-597.9,0.30080000000000007
0.33808798,-74.88202,-407.5,0.29890000000000005
0.26075825,-74.96625,-875.2,0.29700000000000004
22.40725,-75.039375,-180.0,0.29510000000000003
43.940346,-75.12071,-984.3,0.2932
0.27553216,-75.23248,-307.1,0.2913000000000001
66.94159,-75.41611,-440.1,0.2894000000000001
66.25945,-75.33235,-149.2,0.2875000000000001
43.97152,-74.95949,-287.1,0.2856000000000001
0.28132236,-75.10882,-143.1,0.28370000000000006
0.31964806,-75.32042,-504.7,0.28180000000000005
0.49958017,-75.04886,-205.2,0.27990000000000004
44.608532,-75.226746,-245.5,0.278
66.015274,-75.1264,-596.9,0.2761000000000001
22.294706,-74.89254,-155.5,0.2742000000000001
22.307196,-74.839485,-143.2,0.2723000000000001
22.655678,-74.54439,-429.6,0.2704000000000001
0.7089784,-74.046074,-171.9,0.26850000000000007
43.29287,-74.12334,-220.3,0.26660000000000006
0.5339268,-73.76861,-156.5,0.26470000000000005
0.32832697,-73.68562,-163.4,0.26280000000000003
64.08198,-73.71094,-431.4,0.2609
0.634098,-73.407265,-269.9,0.2590000000000001
42.348354,-73.22845,-182.2,0.2571000000000001
42.242493,-73.18675,-269.8,0.2552000000000001
21.539436,-73.509476,-944.9,0.2533000000000001
21.505014,-73.59318,-339.1,0.25140000000000007
42.75329,-73.71185,-387.2,0.24950000000000006
42.713375,-73.621506,-368.9,0.24760000000000004
21.542637,-73.68831,-490.4,0.24570000000000003
0.43385294,-73.34572,-863.2,0.24380000000000013
42.49857,-73.53361,-605.2,0.24190000000000011
21.535765,-73.73707,-157.4,0.2400000000000001
63.396744,-73.54236,-550.9,0.2381000000000001
63.319145,-73.573654,-449.4,0.23620000000000008
21.36499,-73.277435,-756.4,0.23430000000000006
0.2904022,-73.165375,-1000.0,0.23240000000000005
21.317537,-73.38881,-988.6,0.23050000000000004
21.340387,-73.09509,-781.6,0.22860000000000003
21.367908,-73.412704,-1000.0,0.22670000000000012
42.184055,-73.09596,-276.3,0.2248000000000001
21.211914,-73.15915,-903.1,0.2229000000000001
63.121887,-73.278595,-140.1,0.22100000000000009
0.25152704,-73.511856,-243.8,0.21910000000000007
0.40691787,-73.477936,-568.8,0.21720000000000006
0.4956737,-73.20679,-217.0,0.21530000000000005
42.30967,-73.00383,-626.0,0.21340000000000003
21.110676,-73.06123,-152.3,0.21150000000000013
21.200144,-73.25546,-623.4,0.20960000000000012
20.586035,-73.17459,-599.6,0.2077000000000001
41.775146,-73.36345,-260.8,0.2058000000000001
21.296673,-73.434074,-1000.0,0.20390000000000008
20.96713,-73.767914,-570.3,0.20200000000000007
64.18089,-73.87393,-369.3,0.20010000000000006
0.3375881,-73.68062,-188.2,0.19820000000000004
21.444925,-73.403885,-205.7,0.19630000000000003
42.2762,-73.011215,-159.9,0.19440000000000013
21.141684,-73.08429,-711.3,0.19250000000000012
41.388546,-73.06378,-740.2,0.1906000000000001
41.658318,-72.72936,-540.7,0.1887000000000001
0.36440778,-72.38837,-510.5,0.18680000000000008
40.50933,-72.2745,-141.1,0.18490000000000006
20.098475,-72.257744,-196.0,0.18300000000000005
0.25026467,-72.434494,-256.7,0.18110000000000004
20.317755,-72.03612,-787.8,0.17920000000000014
39.97587,-71.65865,-1000.0,0.17730000000000012
0.1920068,-71.82619,-874.3,0.1754000000000001
0.29019725,-71.74206,-1000.0,0.1735000000000001
0.5843621,-71.413506,-988.4,0.17160000000000009
19.621624,-71.26141,-169.3,0.16970000000000007
0.33897394,-70.960754,-854.5,0.16780000000000006
0.19816643,-71.09393,-373.0,0.16590000000000005
0.23034893,-71.1749,-555.9,0.16400000000000003
20.209038,-71.04203,-739.0,0.16210000000000013
20.018478,-70.743256,-257.1,0.16020000000000012
19.869043,-70.79877,-316.4,0.1583000000000001
0.23454842,-70.93576,-362.8,0.1564000000000001
19.399134,-71.12764,-420.7,0.15450000000000008
0.36819625,-71.09909,-359.1,0.15260000000000007
0.20205781,-71.215576,-920.7,0.15070000000000006
0.26598063,-71.16107,-780.3,0.14880000000000004
20.099894,-71.08916,-263.3,0.14690000000000014
0.2506281,-70.95938,-238.5,0.14500000000000013
20.105646,-71.18913,-355.9,0.14310000000000012
0.4516309,-70.94504,-271.8,0.1412000000000001
0.23186766,-71.26932,-204.6,0.1393000000000001
20.249996,-71.502594,-152.8,0.13740000000000008
60.03994,-71.33647,-487.7,0.13550000000000006
20.239862,-71.573425,-600.3,0.13360000000000005
0.24886931,-71.670944,-236.6,0.13170000000000004
20.478165,-71.40747,-446.6,0.12980000000000014
0.47503334,-71.181435,-364.3,0.12790000000000012
0.27017215,-71.29742,-1000.0,0.1260000000000001
40.163757,-71.45597,-427.1,0.1241000000000001
0.30609056,-71.21888,-348.0,0.12220000000000009
20.26067,-71.523094,-273.9,0.12030000000000007
20.146957,-71.19808,-613.9,0.11840000000000006
19.579948,-70.99898,-353.1,0.11650000000000005
0.27272335,-71.06929,-359.3,0.11460000000000004
19.55403,-71.28052,-334.8,0.11270000000000013
0.5286228,-71.05385,-1000.0,0.11080000000000012
0.39542717,-71.0067,-1000.0,0.10890000000000011
20.014544,-71.07379,-1000.0,0.1070000000000001
79.509125,-71.237,-731.6,0.10510000000000008
20.022835,-71.08119,-405.0,0.10320000000000007
20.054998,-71.20868,-279.8,0.10130000000000006
39.758915,-71.15659,-350.4,0.09940000000000004
39.391018,-71.28728,-319.9,0.09750000000000014
39.921623,-71.08483,-244.3,0.09560000000000013
0.28769383,-70.90968,-333.4,0.09370000000000012
20.130203,-71.43333,-514.1,0.0918000000000001
20.184351,-71.584625,-279.3,0.08990000000000009
20.251757,-71.64769,-457.2,0.08800000000000008
0.26781532,-71.46878,-176.8,0.08610000000000007
0.1826129,-71.51913,-357.4,0.08420000000000005
80.6846,-71.74102,-1000.0,0.08230000000000004
0.23924196,-71.6849,-650.1,0.08040000000000014
40.49037,-71.77692,-687.5,0.07850000000000013
0.31379315,-71.513565,-646.3,0.07660000000000011
20.203465,-71.52684,-669.9,0.0747000000000001
20.25575,-71.42707,-1000.0,0.07280000000000009
20.14955,-71.56638,-376.3,0.07090000000000007
19.67047,-71.58375,-1000.0,0.06900000000000006
20.18361,-71.499985,-831.9,0.06710000000000005
0.17177373,-71.65339,-1000.0,0.06520000000000015
0.26637873,-71.63761,-1000.0,0.06330000000000013
0.1102954,-72.07036,-794.3,0.06140000000000012
0.16595389,-72.26855,-427.1,0.05950000000000011
20.578041,-72.15643,-708.7,0.057600000000000096
0.24797311,-72.144775,-1000.0,0.05570000000000008
0.15449488,-72.30565,-506.4,0.05380000000000007
20.79847,-72.74106,-1000.0,0.05190000000000006
41.664284,-72.92113,-1000.0,0.050000000000000044
0.17218441,-72.99423,-1000.0,0.05
41.695015,-73.403786,-327.3,0.05
0.11247289,-73.38977,-1000.0,0.05
0.1765833,-73.54551,-494.6,0.05
0.20822933,-73.46957,-955.0,0.05
0.12490439,-73.70802,-457.2,0.05
63.486156,-73.80429,-612.2,0.05
0.18787786,-73.74648,-294.6,0.05
0.2026911,-73.79798,-618.1,0.05
42.678764,-74.240295,-347.1,0.05
21.658243,-73.98451,-954.6,0.05
42.402122,-74.02455,-1000.0,0.05
0.26483786,-73.93956,-917.8,0.05
0.08215583,-74.43599,-693.4,0.05
64.909615,-74.67279,-246.2,0.05
0.14144503,-74.750946,-821.1,0.05
21.951084,-74.76024,-905.0,0.05
21.46645,-74.903946,-811.9,0.05
44.043087,-74.88716,-989.4,0.05
21.505589,-75.02767,-314.6,0.05
0.19218409,-75.07875,-557.0,0.05
0.16701096,-74.86957,-290.8,0.05
0.297297,-74.579605,-471.4,0.05
43.674637,-74.41791,-267.3,0.05
0.18139231,-74.23147,-265.6,0.05
0.16880143,-74.67732,-351.8,0.05
43.731464,-74.254295,-275.8,0.05
43.11467,-74.053986,-293.5,0.05
64.26924,-73.82778,-385.9,0.05
0.22709322,-73.67764,-289.0,0.05
42.165348,-73.785355,-371.0,0.05
0.12417114,-73.93727,-300.4,0.05
43.078575,-74.02164,-378.4,0.05
64.38877,-74.02126,-266.5,0.05
0.13579644,-73.98575,-1000.0,0.05
42.934883,-74.014626,-1000.0,0.05
0.14199676,-74.26758,-484.9,0.05
42.77391,-74.358475,-569.1,0.05
21.806635,-74.440186,-940.9,0.05
43.687523,-74.671776,-353.9,0.05
65.426315,-74.62499,-619.7,0.05
21.31349,-74.40609,-304.3,0.05
21.829433,-74.493744,-353.2,0.05
21.852463,-74.63657,-1000.0,0.05
21.932302,-74.64482,-1000.0,0.05
0.1951186,-74.5611,-1000.0,0.05
21.964186,-74.7204,-808.2,0.05
0.24217735,-74.50517,-1000.0,0.05
43.47998,-74.306786,-1000.0,0.05
64.540695,-74.49457,-1000.0,0.05
0.16496801,-74.40872,-367.8,0.05
42.937695,-74.540436,-348.3,0.05
0.062362876,-74.68558,-644.6,0.05
21.369951,-74.78014,-396.5,0.05
0.08528889,-74.82935,-604.5,0.05
0.14412071,-74.83125,-814.7,0.05
0.18287063,-74.71608,-316.9,0.05
64.83097,-74.98068,-607.9,0.05
22.107721,-75.06239,-593.5,0.05
21.708052,-75.377594,-578.8,0.05
21.775925,-75.42253,-305.6,0.05
0.08537537,-75.61097,-304.7,0.05
87.92856,-75.72464,-381.1,0.05
44.93403,-75.74398,-243.3,0.05
0.1261689,-75.63324,-264.5,0.05
0.14161317,-75.62131,-236.7,0.05
0.15192537,-75.58162,-389.0,0.05
0.102508135,-75.76274,-363.5,0.05
0.09868123,-75.95509,-762.8,0.05
22.780928,-75.941635,-523.8,0.05
0.15288086,-75.851074,-677.3,0.05
22.086706,-75.59953,-925.1,0.05
22.53742,-75.79661,-990.8,0.05
0.16929406,-75.64696,-1000.0,0.05
22.521816,-75.43509,-1000.0,0.05
44.006584,-75.37662,-679.8,0.05
0.10051478,-75.618126,-563.9,0.05
0.18013144,-75.35891,-1000.0,0.05
22.422235,-74.93848,-683.8,0.05
22.122751,-75.033264,-348.4,0.05
0.50527567,-74.5421,-369.3,0.05
86.6892,-74.282715,-524.7,0.05
0.08760487,-74.477554,-350.6,0.05
0.17358306,-74.25804,-652.5,0.05
0.19799042,-74.35701,-1000.0,0.05
43.378788,-74.32272,-688.5,0.05
0.1090898,-74.45264,-841.1,0.05
0.22446337,-74.2976,-475.6,0.05
0.09946403,-74.471664,-554.6,0.05
21.951658,-74.83669,-493.8,0.05
0.08528995,-74.8725,-604.8,0.05
0.08021461,-75.00807,-787.6,0.05
21.594952,-74.85094,-688.8,0.05
0.09066611,-74.688614,-206.9,0.05
0.2583071,-74.473785,-824.7,0.05
0.14021029,-74.59877,-180.6,0.05
0.12113833,-74.628296,-331.8,0.05
0.18846999,-74.67385,-240.7,0.05
65.7274,-74.69687,-823.4,0.05
21.840265,-74.24808,-498.1,0.05
0.14801632,-74.144104,-970.3,0.05
0.3427056,-73.79795,-200.3,0.05
21.544336,-73.75391,-918.0,0.05
63.41157,-73.40731,-354.4,0.05
0.33974713,-73.22286,-386.9,0.05
21.116095,-73.091446,-323.5,0.05
42.122936,-73.25372,-603.4,0.05
0.49491695,-73.03159,-1000.0,0.05
0.33231357,-73.19437,-1000.0,0.05
0.12056316,-73.36304,-1000.0,0.05
21.199852,-73.28812,-793.2,0.05
0.25293067,-73.21178,-1000.0,0.05
21.204557,-73.40059,-1000.0,0.05
0.34452578,-73.260635,-614.8,0.05
42.060997,-73.176544,-550.9,0.05
0.4187259,-72.93685,-744.1,0.05
20.921146,-72.723656,-641.4,0.05
20.256361,-72.62224,-1000.0,0.05
0.13498424,-72.64766,-531.5,0.05
0.2087395,-72.75116,-858.8,0.05
0.08079044,-72.913925,-267.7,0.05
